name,position,team,opponent_team,was_home,GW,value,minutes,total_points,form_points,form_minutes,form_ict,last_gw_points,season_form_points,opp_goals_conceded_form,opp_goals_scored_form,fixture_difficulty
Manor Solomon,MID,Spurs,12,False,34,54,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,5
Manor Solomon,MID,Spurs,19,False,35,54,0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,2
Manor Solomon,MID,Spurs,7,True,36,54,0,0,0.0,0.0,0.0,0.0,0.0,1.75,1.25,3
Manor Solomon,MID,Spurs,2,False,37,54,0,0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,4
Manor Solomon,MID,Spurs,5,True,38,54,0,0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,3
Manuel Akanji,DEF,Man City,6,False,1,55,90,6,,,,,,,,4
Manuel Akanji,DEF,Man City,10,True,2,55,90,2,6.0,90.0,1.8,6.0,6.0,2.0,0.0,2
Manuel Akanji,DEF,Man City,19,False,3,55,90,1,4.0,90.0,3.6,2.0,4.0,1.0,1.5,2
Manuel Akanji,DEF,Man City,4,True,4,55,90,2,3.0,90.0,3.3666666666666667,1.0,3.0,1.3333333333333333,1.6666666666666667,3
Manuel Akanji,DEF,Man City,1,True,5,55,90,1,2.75,90.0,2.95,2.0,2.75,0.25,1.5,5
Manuel Akanji,DEF,Man City,15,False,6,55,90,2,1.5,90.0,4.975,1.0,2.4,1.5,1.5,4
Manuel Akanji,DEF,Man City,9,True,7,55,61,2,1.5,90.0,4.425000000000001,2.0,2.3333333333333335,0.75,1.5,3
Manuel Akanji,DEF,Man City,20,False,8,55,0,0,1.75,82.75,4.175000000000001,2.0,2.2857142857142856,3.0,1.5,3
Manuel Akanji,DEF,Man City,17,True,9,55,90,6,1.25,60.25,3.75,0.0,2.0,2.5,1.25,1
Manuel Akanji,DEF,Man City,3,False,10,55,90,1,2.5,60.25,2.75,6.0,2.4444444444444446,0.75,1.5,3
Manuel Akanji,DEF,Man City,5,False,11,55,0,0,2.25,60.25,2.25,1.0,2.3,1.5,1.75,3
Manuel Akanji,DEF,Man City,18,True,12,54,90,-1,1.75,45.0,1.775,0.0,2.090909090909091,1.25,2.25,2
Manuel Akanji,DEF,Man City,12,False,13,54,90,0,1.5,67.5,2.45,-1.0,1.8333333333333333,1.25,2.25,5
Manuel Akanji,DEF,Man City,16,True,14,54,45,1,0.0,67.5,1.5499999999999998,0.0,1.6923076923076923,1.5,1.25,4
Manuel Akanji,DEF,Man City,7,False,15,54,0,0,0.0,56.25,1.525,1.0,1.6428571428571428,1.25,1.0,3
Manuel Akanji,DEF,Man City,14,True,16,53,0,0,0.0,56.25,1.525,0.0,1.5333333333333334,1.5,1.75,2
Manuel Akanji,DEF,Man City,2,False,17,53,90,1,0.25,33.75,0.8499999999999998,0.0,1.4375,1.5,1.25,4
Manuel Akanji,DEF,Man City,8,True,18,53,90,2,0.5,33.75,1.1249999999999998,1.0,1.411764705882353,1.0,1.0,3
Manuel Akanji,DEF,Man City,11,False,19,53,90,7,0.75,45.0,1.525,2.0,1.4444444444444444,3.0,0.75,1
Manuel Akanji,DEF,Man City,19,True,20,53,90,2,2.5,67.5,2.15,7.0,1.736842105263158,1.75,0.75,2
Manuel Akanji,DEF,Man City,4,False,21,53,90,1,3.0,90.0,2.375,2.0,1.75,1.25,1.5,3
Manuel Akanji,DEF,Man City,10,False,22,53,71,6,3.0,90.0,2.6499999999999995,1.0,1.7142857142857142,1.25,1.0,2
Manuel Akanji,DEF,Man City,6,True,23,53,90,2,4.0,85.25,2.25,6.0,1.9090909090909092,1.5,1.5,3
Manuel Akanji,DEF,Man City,1,False,24,53,90,0,2.75,85.25,1.95,2.0,1.9130434782608696,1.0,1.5,5
Manuel Akanji,DEF,Man City,15,True,25,53,0,0,2.25,85.25,2.125,0.0,1.8333333333333333,1.75,2.0,4
Manuel Akanji,DEF,Man City,12,True,26,53,0,0,2.0,62.75,0.9999999999999998,0.0,1.76,0.5,2.5,5
Manuel Akanji,DEF,Man City,18,False,27,53,0,0,0.5,45.0,0.7249999999999999,0.0,1.6923076923076923,0.75,2.0,3
Manuel Akanji,DEF,Man City,16,False,28,53,0,0,0.0,22.5,0.3999999999999998,0.0,1.6296296296296295,1.5,2.75,4
Manuel Akanji,DEF,Man City,5,True,29,53,0,0,0.0,0.0,0.0,0.0,1.5714285714285714,0.5,2.75,3
Manuel Akanji,DEF,Man City,11,True,30,53,0,0,0.0,0.0,0.0,0.0,1.5172413793103448,2.5,0.0,1
Manuel Akanji,DEF,Man City,14,False,31,53,0,0,0.0,0.0,0.0,0.0,1.4666666666666666,1.0,1.75,3
Manuel Akanji,DEF,Man City,7,True,32,53,0,0,0.0,0.0,0.0,0.0,1.4193548387096775,0.75,2.0,3
Manuel Akanji,DEF,Man City,8,False,33,53,2,1,0.0,0.0,0.0,0.0,1.375,0.75,0.75,3
Manuel Akanji,DEF,Man City,2,True,33,53,1,1,0.25,0.5,0.02499999999999978,1.0,1.3636363636363635,0.25,2.25,3
Manuel Akanji,DEF,Man City,20,True,35,53,32,1,0.5,0.75,0.02499999999999978,1.0,1.3529411764705883,0.75,2.5,3
Manuel Akanji,DEF,Man City,17,False,36,53,90,6,0.75,8.75,0.2999999999999998,1.0,1.3428571428571427,2.0,0.5,1
Manuel Akanji,DEF,Man City,3,True,37,53,90,2,2.25,31.25,1.8499999999999999,6.0,1.4722222222222223,0.75,0.75,3
Manuel Akanji,DEF,Man City,9,False,38,53,90,6,2.5,53.25,2.2,2.0,1.4864864864864864,1.75,1.5,3
Manuel Ugarte,MID,Man Utd,17,False,4,50,17,1,,,,,,1.6666666666666667,0.3333333333333333,1
Manuel Ugarte,MID,Man Utd,7,False,5,50,14,1,1.0,17.0,0.8,1.0,1.0,1.75,1.0,3
Manuel Ugarte,MID,Man Utd,18,True,6,50,71,1,1.0,15.5,0.7,1.0,1.0,1.0,2.0,2
Manuel Ugarte,MID,Man Utd,2,False,7,50,0,0,1.0,34.0,0.7999999999999999,1.0,1.0,1.5,2.5,4
Manuel Ugarte,MID,Man Utd,4,True,8,50,2,1,0.75,25.5,0.6,0.0,0.75,2.25,2.0,3
Manuel Ugarte,MID,Man Utd,19,False,9,49,0,0,0.75,21.75,0.44999999999999996,1.0,0.8,2.25,1.5,2
Manuel Ugarte,MID,Man Utd,6,True,10,49,83,1,0.5,18.25,0.29999999999999993,0.0,0.6666666666666666,1.5,2.0,3
Manuel Ugarte,MID,Man Utd,11,True,11,49,90,3,0.5,21.25,0.049999999999999975,1.0,0.7142857142857143,1.5,1.5,1
Manuel Ugarte,MID,Man Utd,10,False,12,49,34,1,1.25,43.75,1.075,3.0,1.0,2.0,1.5,2
Manuel Ugarte,MID,Man Utd,8,True,13,49,24,1,1.25,51.75,1.575,1.0,1.0,0.5,0.25,3
Manuel Ugarte,MID,Man Utd,1,False,14,49,90,1,1.5,57.75,1.7249999999999999,1.0,1.0,1.0,2.25,5
Manuel Ugarte,MID,Man Utd,16,True,15,49,75,2,1.5,59.5,2.525,1.0,1.0,2.25,0.5,4
Manuel Ugarte,MID,Man Utd,13,False,16,49,90,2,1.25,55.75,2.8000000000000003,2.0,1.0833333333333333,2.0,1.25,4
Manuel Ugarte,MID,Man Utd,3,True,17,49,54,0,1.5,69.75,2.85,2.0,1.1538461538461537,1.0,2.0,3
Manuel Ugarte,MID,Man Utd,20,False,18,49,62,1,1.25,77.25,3.2,0.0,1.0714285714285714,2.0,1.25,3
Manuel Ugarte,MID,Man Utd,15,True,19,49,0,0,1.25,70.25,2.85,1.0,1.0666666666666667,1.0,3.25,4
Manuel Ugarte,MID,Man Utd,12,False,20,49,90,2,0.75,51.5,1.55,0.0,1.0,1.5,4.0,5
Manuel Ugarte,MID,Man Utd,17,True,21,49,53,-1,0.75,51.5,1.475,2.0,1.0588235294117647,2.0,0.25,1
Manuel Ugarte,MID,Man Utd,5,True,22,49,63,1,0.5,51.25,1.275,-1.0,0.9444444444444444,0.75,1.25,3
Manuel Ugarte,MID,Man Utd,9,False,23,49,75,2,0.5,51.5,0.975,1.0,0.9473684210526315,1.75,2.0,3
Manuel Ugarte,MID,Man Utd,7,True,24,49,86,1,1.0,70.25,1.2999999999999998,2.0,1.0,0.75,1.5,3
Manuel Ugarte,MID,Man Utd,18,False,25,49,0,0,0.75,69.25,1.55,1.0,1.0,1.75,1.5,3
Manuel Ugarte,MID,Man Utd,8,False,26,49,90,8,1.0,56.0,1.25,0.0,0.9545454545454546,0.75,2.5,3
Manuel Ugarte,MID,Man Utd,10,True,27,49,90,2,2.75,62.75,2.725,8.0,1.2608695652173914,2.75,1.0,2
Manuel Ugarte,MID,Man Utd,1,True,28,49,0,0,2.75,66.5,3.05,2.0,1.2916666666666667,0.5,1.75,5
Manuel Ugarte,MID,Man Utd,11,False,29,49,68,3,2.5,45.0,2.275,0.0,1.24,2.25,0.0,1
Manuel Ugarte,MID,Man Utd,16,False,30,49,45,1,3.25,62.0,2.575,3.0,1.3076923076923077,1.5,2.0,4
Manuel Ugarte,MID,Man Utd,13,True,31,49,70,3,1.5,50.75,1.125,1.0,1.2962962962962963,0.75,1.25,4
Manuel Ugarte,MID,Man Utd,15,False,32,49,90,1,1.75,45.75,0.925,3.0,1.3571428571428572,0.75,1.5,4
Manuel Ugarte,MID,Man Utd,20,True,33,49,58,1,2.0,68.25,1.65,1.0,1.3448275862068966,1.0,2.25,3
Manuel Ugarte,MID,Man Utd,3,False,34,49,25,4,1.5,65.75,1.6749999999999998,1.0,1.3333333333333333,1.0,1.0,3
Manuel Ugarte,MID,Man Utd,4,False,35,49,90,4,2.25,60.75,2.775,4.0,1.4193548387096775,0.75,1.75,3
Manuel Ugarte,MID,Man Utd,19,True,36,49,58,1,2.5,65.75,4.05,4.0,1.5,1.75,1.25,2
Manuel Ugarte,MID,Man Utd,6,False,37,49,20,0,2.5,57.75,3.4250000000000003,1.0,1.4848484848484849,1.0,1.5,4
Manuel Ugarte,MID,Man Utd,2,True,38,49,0,0,2.25,48.25,3.175,0.0,1.4411764705882353,0.25,2.0,3
Marc Cucurella Saseta,DEF,Chelsea,13,True,1,50,79,2,,,,,,,,4
Marc Cucurella Saseta,DEF,Chelsea,20,False,2,50,82,0,2.0,79.0,2.4,2.0,2.0,2.0,0.0,3
Marc Cucurella Saseta,DEF,Chelsea,7,True,3,50,90,2,1.0,80.5,1.9,0.0,1.0,2.0,0.5,3
Marc Cucurella Saseta,DEF,Chelsea,3,False,4,50,90,5,1.3333333333333333,83.66666666666667,2.0666666666666664,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,3
Marc Cucurella Saseta,DEF,Chelsea,19,False,5,50,90,5,2.25,85.25,1.8499999999999999,5.0,2.25,1.5,1.25,2
Marc Cucurella Saseta,DEF,Chelsea,5,True,6,50,69,0,3.0,88.0,1.8,5.0,2.8,1.0,1.25,3
Marc Cucurella Saseta,DEF,Chelsea,16,True,7,50,90,1,3.0,84.75,2.35,0.0,2.3333333333333335,1.0,1.0,4
Marc Cucurella Saseta,DEF,Chelsea,12,False,8,50,0,0,2.75,84.75,2.0999999999999996,1.0,2.142857142857143,0.5,1.5,5
Marc Cucurella Saseta,DEF,Chelsea,15,True,9,50,12,1,1.5,62.25,1.8,0.0,1.875,1.25,0.5,4
Marc Cucurella Saseta,DEF,Chelsea,14,False,10,50,45,1,0.5,42.75,1.25,1.0,1.7777777777777777,1.5,0.75,3
Marc Cucurella Saseta,DEF,Chelsea,1,True,11,50,90,1,0.75,36.75,0.9249999999999999,1.0,1.7,1.5,1.25,5
Marc Cucurella Saseta,DEF,Chelsea,11,False,12,50,90,2,0.75,36.75,1.025,1.0,1.6363636363636365,2.25,1.25,1
Marc Cucurella Saseta,DEF,Chelsea,2,True,13,50,90,11,1.25,59.25,2.025,2.0,1.6666666666666667,2.25,1.0,3
Marc Cucurella Saseta,DEF,Chelsea,17,False,14,50,78,2,3.75,78.75,2.7249999999999996,11.0,2.3846153846153846,1.5,1.0,1
Marc Cucurella Saseta,DEF,Chelsea,18,False,15,51,90,4,4.0,87.0,2.7749999999999995,2.0,2.357142857142857,1.0,1.5,3
Marc Cucurella Saseta,DEF,Chelsea,4,True,16,51,90,5,4.75,87.0,3.75,4.0,2.466666666666667,1.5,2.25,3
Marc Cucurella Saseta,DEF,Chelsea,8,False,17,52,0,0,5.5,87.0,4.6,5.0,2.625,1.0,1.0,3
Marc Cucurella Saseta,DEF,Chelsea,9,True,18,52,90,1,2.75,64.5,3.9,0.0,2.4705882352941178,1.0,1.5,3
Marc Cucurella Saseta,DEF,Chelsea,10,False,19,52,90,1,2.5,67.5,4.45,1.0,2.388888888888889,2.0,0.75,2
Marc Cucurella Saseta,DEF,Chelsea,7,False,20,52,90,2,1.75,67.5,3.625,1.0,2.3157894736842106,1.75,1.5,3
Marc Cucurella Saseta,DEF,Chelsea,3,True,21,52,90,1,1.0,67.5,2.4,2.0,2.3,0.5,1.5,3
Marc Cucurella Saseta,DEF,Chelsea,20,True,22,52,90,9,1.25,90.0,3.0,1.0,2.238095238095238,2.0,1.0,3
Marc Cucurella Saseta,DEF,Chelsea,13,False,23,52,90,1,3.25,90.0,4.125,9.0,2.5454545454545454,0.75,3.5,4
Marc Cucurella Saseta,DEF,Chelsea,19,True,24,51,90,2,3.25,90.0,4.225,1.0,2.4782608695652173,2.25,1.25,2
Marc Cucurella Saseta,DEF,Chelsea,5,False,25,51,90,1,3.25,90.0,5.0,2.0,2.4583333333333335,2.25,1.25,3
Marc Cucurella Saseta,DEF,Chelsea,2,False,26,51,90,1,3.25,90.0,5.45,1.0,2.4,1.5,1.0,4
Marc Cucurella Saseta,DEF,Chelsea,17,True,27,51,90,15,1.25,90.0,3.7500000000000004,1.0,2.3461538461538463,2.75,1.0,1
Marc Cucurella Saseta,DEF,Chelsea,11,True,28,52,90,15,4.75,90.0,5.250000000000001,15.0,2.814814814814815,3.0,0.0,1
Marc Cucurella Saseta,DEF,Chelsea,1,False,29,52,90,2,8.0,90.0,5.7250000000000005,15.0,3.25,0.5,0.75,5
Marc Cucurella Saseta,DEF,Chelsea,18,True,30,53,90,5,8.25,90.0,6.325000000000001,2.0,3.206896551724138,1.5,1.5,2
Marc Cucurella Saseta,DEF,Chelsea,4,False,31,53,13,1,9.25,90.0,6.375000000000001,5.0,3.2666666666666666,1.25,1.0,3
Marc Cucurella Saseta,DEF,Chelsea,10,True,32,54,90,1,5.75,70.75,4.4750000000000005,1.0,3.193548387096774,2.0,1.25,2
Marc Cucurella Saseta,DEF,Chelsea,9,False,33,54,90,1,2.25,70.75,3.825,1.0,3.125,1.25,1.5,3
Marc Cucurella Saseta,DEF,Chelsea,8,True,34,54,90,6,2.0,70.75,2.9750000000000005,1.0,3.0606060606060606,1.0,0.5,3
Marc Cucurella Saseta,DEF,Chelsea,12,True,35,54,90,2,2.25,70.75,4.525,6.0,3.1470588235294117,1.25,2.5,5
Marc Cucurella Saseta,DEF,Chelsea,15,False,36,54,90,1,2.5,90.0,5.175000000000001,2.0,3.1142857142857143,1.5,2.25,4
Marc Cucurella Saseta,DEF,Chelsea,14,True,37,54,90,15,2.5,90.0,4.9,1.0,3.0555555555555554,2.0,1.0,2
Marc Cucurella Saseta,DEF,Chelsea,16,False,38,54,90,8,6.0,90.0,5.7250000000000005,15.0,3.3783783783783785,1.5,1.25,4
Marc Guiu Paz,FWD,Chelsea,13,True,1,50,24,1,,,,,,,,4
Marc Guiu Paz,FWD,Chelsea,20,False,2,50,0,0,1.0,24.0,0.0,1.0,1.0,2.0,0.0,3
Marc Guiu Paz,FWD,Chelsea,7,True,3,50,0,0,0.5,12.0,0.0,0.0,0.5,2.0,0.5,3
Marc Guiu Paz,FWD,Chelsea,3,False,4,50,0,0,0.3333333333333333,8.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,3
Marc Guiu Paz,FWD,Chelsea,19,False,5,50,0,0,0.25,6.0,0.0,0.0,0.25,1.5,1.25,2
Marc Guiu Paz,FWD,Chelsea,5,True,6,49,0,0,0.0,0.0,0.0,0.0,0.2,1.0,1.25,3
Marc Guiu Paz,FWD,Chelsea,16,True,7,49,0,0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,1.0,4
Marc Guiu Paz,FWD,Chelsea,12,False,8,49,0,0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,1.5,5
Marc Guiu Paz,FWD,Chelsea,15,True,9,49,0,0,0.0,0.0,0.0,0.0,0.125,1.25,0.5,4
Marc Guiu Paz,FWD,Chelsea,14,False,10,48,0,0,0.0,0.0,0.0,0.0,0.1111111111111111,1.5,0.75,3
Marc Guiu Paz,FWD,Chelsea,1,True,11,48,0,0,0.0,0.0,0.0,0.0,0.1,1.5,1.25,5
Marc Guiu Paz,FWD,Chelsea,11,False,12,48,0,0,0.0,0.0,0.0,0.0,0.09090909090909091,2.25,1.25,1
Marc Guiu Paz,FWD,Chelsea,2,True,13,48,0,0,0.0,0.0,0.0,0.0,0.08333333333333333,2.25,1.0,3
Marc Guiu Paz,FWD,Chelsea,17,False,14,48,0,0,0.0,0.0,0.0,0.0,0.07692307692307693,1.5,1.0,1
Marc Guiu Paz,FWD,Chelsea,18,False,15,48,0,0,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,1.5,3
Marc Guiu Paz,FWD,Chelsea,4,True,16,47,0,0,0.0,0.0,0.0,0.0,0.06666666666666667,1.5,2.25,3
Marc Guiu Paz,FWD,Chelsea,8,False,17,47,0,0,0.0,0.0,0.0,0.0,0.0625,1.0,1.0,3
Marc Guiu Paz,FWD,Chelsea,9,True,18,47,0,0,0.0,0.0,0.0,0.0,0.058823529411764705,1.0,1.5,3
Marc Guiu Paz,FWD,Chelsea,10,False,19,47,0,0,0.0,0.0,0.0,0.0,0.05555555555555555,2.0,0.75,2
Marc Guiu Paz,FWD,Chelsea,7,False,20,47,9,1,0.0,0.0,0.0,0.0,0.05263157894736842,1.75,1.5,3
Marc Guiu Paz,FWD,Chelsea,3,True,21,47,0,0,0.25,2.25,0.0,1.0,0.1,0.5,1.5,3
Marc Guiu Paz,FWD,Chelsea,20,True,22,47,0,0,0.25,2.25,0.0,0.0,0.09523809523809523,2.0,1.0,3
Marc Guiu Paz,FWD,Chelsea,13,False,23,47,0,0,0.25,2.25,0.0,0.0,0.09090909090909091,0.75,3.5,4
Marc Guiu Paz,FWD,Chelsea,19,True,24,47,38,1,0.25,2.25,0.0,0.0,0.08695652173913043,2.25,1.25,2
Marc Guiu Paz,FWD,Chelsea,5,False,25,47,0,0,0.25,9.5,0.55,1.0,0.125,2.25,1.25,3
Marc Guiu Paz,FWD,Chelsea,2,False,26,47,0,0,0.25,9.5,0.55,0.0,0.12,1.5,1.0,4
Marc Guiu Paz,FWD,Chelsea,17,True,27,47,0,0,0.25,9.5,0.55,0.0,0.11538461538461539,2.75,1.0,1
Marc Guiu Paz,FWD,Chelsea,11,True,28,47,0,0,0.25,9.5,0.55,0.0,0.1111111111111111,3.0,0.0,1
Marc Guiu Paz,FWD,Chelsea,1,False,29,47,0,0,0.0,0.0,0.0,0.0,0.10714285714285714,0.5,0.75,5
Marc Guiu Paz,FWD,Chelsea,18,True,30,47,0,0,0.0,0.0,0.0,0.0,0.10344827586206896,1.5,1.5,2
Marc Guiu Paz,FWD,Chelsea,4,False,31,47,0,0,0.0,0.0,0.0,0.0,0.1,1.25,1.0,3
Marc Guiu Paz,FWD,Chelsea,10,True,32,47,0,0,0.0,0.0,0.0,0.0,0.0967741935483871,2.0,1.25,2
Marc Guiu Paz,FWD,Chelsea,9,False,33,47,0,0,0.0,0.0,0.0,0.0,0.09375,1.25,1.5,3
Marc Guiu Paz,FWD,Chelsea,8,True,34,47,0,0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.5,3
Marc Guiu Paz,FWD,Chelsea,12,True,35,47,0,0,0.0,0.0,0.0,0.0,0.08823529411764706,1.25,2.5,5
Marc Guiu Paz,FWD,Chelsea,15,False,36,47,0,0,0.0,0.0,0.0,0.0,0.08571428571428572,1.5,2.25,4
Marc Guiu Paz,FWD,Chelsea,14,True,37,47,0,0,0.0,0.0,0.0,0.0,0.08333333333333333,2.0,1.0,2
Marc Guiu Paz,FWD,Chelsea,16,False,38,47,0,0,0.0,0.0,0.0,0.0,0.08108108108108109,1.5,1.25,4
Marc Guéhi,DEF,Crystal Palace,4,False,1,45,90,0,,,,,,,,3
Marc Guéhi,DEF,Crystal Palace,19,True,2,45,90,1,0.0,90.0,2.4,0.0,0.0,2.0,1.0,2
Marc Guéhi,DEF,Crystal Palace,6,False,3,45,90,2,0.5,90.0,3.0,1.0,0.5,2.0,3.0,4
Marc Guéhi,DEF,Crystal Palace,11,True,4,45,90,1,1.0,90.0,2.766666666666667,2.0,1.0,1.6666666666666667,1.0,1
Marc Guéhi,DEF,Crystal Palace,14,True,5,45,90,6,1.0,90.0,2.825,1.0,1.0,1.25,1.25,2
Marc Guéhi,DEF,Crystal Palace,8,False,6,44,90,9,2.5,90.0,2.775,6.0,2.0,2.75,1.25,3
Marc Guéhi,DEF,Crystal Palace,12,True,7,44,90,2,4.5,90.0,5.325,9.0,3.1666666666666665,0.5,2.0,5
Marc Guéhi,DEF,Crystal Palace,16,False,8,44,90,2,4.5,90.0,5.425,2.0,3.0,1.0,1.0,4
Marc Guéhi,DEF,Crystal Palace,18,True,9,44,90,6,4.75,90.0,5.2,2.0,2.875,1.25,3.0,2
Marc Guéhi,DEF,Crystal Palace,20,False,10,44,90,7,4.75,90.0,5.725,6.0,3.2222222222222223,2.75,1.75,3
Marc Guéhi,DEF,Crystal Palace,9,True,11,45,90,1,4.25,90.0,4.6,7.0,3.6,2.0,1.5,3
Marc Guéhi,DEF,Crystal Palace,2,False,12,45,90,1,4.0,90.0,5.175000000000001,1.0,3.3636363636363638,2.0,1.25,4
Marc Guéhi,DEF,Crystal Palace,15,True,13,45,90,3,3.75,90.0,5.225,1.0,3.1666666666666665,1.25,1.25,4
Marc Guéhi,DEF,Crystal Palace,10,False,14,45,90,6,3.0,90.0,5.9750000000000005,3.0,3.1538461538461537,1.0,1.0,2
Marc Guéhi,DEF,Crystal Palace,13,True,15,45,90,1,2.75,90.0,4.425,6.0,3.357142857142857,2.0,1.0,4
Marc Guéhi,DEF,Crystal Palace,5,False,16,45,90,-1,2.75,90.0,3.4,1.0,3.2,1.75,1.5,3
Marc Guéhi,DEF,Crystal Palace,1,True,17,45,90,-1,2.25,90.0,2.825,-1.0,2.9375,0.75,2.0,5
Marc Guéhi,DEF,Crystal Palace,3,False,18,45,90,7,1.25,90.0,1.975,-1.0,2.7058823529411766,0.5,1.75,3
Marc Guéhi,DEF,Crystal Palace,17,True,19,45,0,0,1.5,90.0,1.875,7.0,2.9444444444444446,1.75,0.0,1
Marc Guéhi,DEF,Crystal Palace,6,True,20,45,90,2,1.25,67.5,1.65,0.0,2.789473684210526,1.25,0.75,3
Marc Guéhi,DEF,Crystal Palace,11,False,21,45,90,15,2.0,67.5,2.175,2.0,2.75,2.5,0.5,1
Marc Guéhi,DEF,Crystal Palace,19,False,22,45,90,8,6.0,67.5,3.0999999999999996,15.0,3.3333333333333335,2.75,1.25,2
Marc Guéhi,DEF,Crystal Palace,4,True,23,46,90,1,6.25,67.5,3.05,8.0,3.5454545454545454,1.75,2.0,3
Marc Guéhi,DEF,Crystal Palace,14,False,24,46,90,6,6.5,90.0,3.5,1.0,3.4347826086956523,1.5,1.75,3
Marc Guéhi,DEF,Crystal Palace,8,True,25,46,90,4,7.5,90.0,3.55,6.0,3.5416666666666665,0.75,2.0,3
Marc Guéhi,DEF,Crystal Palace,9,False,26,46,90,5,4.75,90.0,3.75,4.0,3.56,0.75,1.5,3
Marc Guéhi,DEF,Crystal Palace,2,True,27,46,90,2,4.0,90.0,3.625,5.0,3.6153846153846154,1.25,1.0,3
Marc Guéhi,DEF,Crystal Palace,10,True,28,47,90,5,4.25,90.0,3.8,2.0,3.5555555555555554,2.5,1.25,2
Marc Guéhi,DEF,Crystal Palace,17,False,30,47,90,2,4.0,90.0,3.925,5.0,3.607142857142857,3.25,0.5,1
Marc Guéhi,DEF,Crystal Palace,5,True,31,47,89,-1,3.5,90.0,2.45,2.0,3.5517241379310347,1.75,1.5,3
Marc Guéhi,DEF,Crystal Palace,13,False,32,47,0,0,2.0,89.75,2.625,-1.0,3.4,0.75,1.0,4
Marc Guéhi,DEF,Crystal Palace,15,False,32,47,90,-2,1.5,67.25,2.0,0.0,3.2903225806451615,0.75,1.5,4
Marc Guéhi,DEF,Crystal Palace,3,True,33,47,90,6,-0.25,67.25,2.25,-2.0,3.125,1.5,1.25,3
Marc Guéhi,DEF,Crystal Palace,1,False,33,47,90,1,0.75,67.25,2.0,6.0,3.212121212121212,0.75,1.25,5
Marc Guéhi,DEF,Crystal Palace,16,True,35,47,90,2,1.25,67.5,2.75,1.0,3.1470588235294117,1.5,0.75,4
Marc Guéhi,DEF,Crystal Palace,18,False,36,47,90,7,1.75,90.0,4.5,2.0,3.1142857142857143,3.0,1.25,3
Marc Guéhi,DEF,Crystal Palace,20,True,37,47,0,0,4.0,90.0,4.775,7.0,3.2222222222222223,0.75,1.0,3
Marc Guéhi,DEF,Crystal Palace,12,False,38,47,0,0,2.5,67.5,4.4,0.0,3.135135135135135,2.25,2.5,5
Marco Alexandre Saraiva da Silva,AM,Fulham,14,True,23,11,0,0,,,,,,2.0,1.5,2
Marco Alexandre Saraiva da Silva,AM,Fulham,15,False,24,11,0,18,0.0,0.0,0.0,0.0,0.0,1.5,2.25,4
Marco Alexandre Saraiva da Silva,AM,Fulham,16,True,25,11,0,18,9.0,0.0,0.0,18.0,9.0,2.0,2.75,4
Marco Alexandre Saraiva da Silva,AM,Fulham,7,True,26,11,0,0,12.0,0.0,0.0,18.0,12.0,1.0,1.5,3
Marco Alexandre Saraiva da Silva,AM,Fulham,20,False,27,11,0,8,9.0,0.0,0.0,0.0,9.0,0.75,1.0,3
Marco Alexandre Saraiva da Silva,AM,Fulham,5,False,28,11,0,1,11.0,0.0,0.0,8.0,8.8,2.0,2.25,3
Marco Alexandre Saraiva da Silva,AM,Fulham,18,True,29,11,0,10,6.75,0.0,0.0,1.0,7.5,1.0,1.75,2
Marco Alexandre Saraiva da Silva,AM,Fulham,1,False,30,11,0,1,4.75,0.0,0.0,10.0,7.857142857142857,0.5,0.5,5
Marco Alexandre Saraiva da Silva,AM,Fulham,12,True,31,11,0,19,5.0,0.0,0.0,1.0,7.0,0.25,2.0,5
Marco Alexandre Saraiva da Silva,AM,Fulham,3,False,32,11,0,0,7.75,0.0,0.0,19.0,8.333333333333334,2.0,1.5,3
Marco Alexandre Saraiva da Silva,AM,Fulham,6,True,33,11,0,1,7.5,0.0,0.0,0.0,7.5,0.75,0.75,3
Marco Alexandre Saraiva da Silva,AM,Fulham,17,False,34,11,0,8,5.25,0.0,0.0,1.0,6.909090909090909,2.0,0.75,1
Marco Alexandre Saraiva da Silva,AM,Fulham,2,False,35,11,0,0,7.0,0.0,0.0,8.0,7.0,0.5,3.0,4
Marco Alexandre Saraiva da Silva,AM,Fulham,8,True,36,11,0,1,2.25,0.0,0.0,0.0,6.461538461538462,1.25,0.75,3
Marco Alexandre Saraiva da Silva,AM,Fulham,4,False,37,11,0,9,2.5,0.0,0.0,1.0,6.071428571428571,1.25,2.75,3
Marco Alexandre Saraiva da Silva,AM,Fulham,13,True,38,11,0,0,4.5,0.0,0.0,9.0,6.266666666666667,0.25,1.5,4
Marco Asensio,MID,Aston Villa,10,True,25,60,27,1,,,,,,3.5,0.5,2
Marco Asensio,MID,Aston Villa,12,True,25,60,66,2,1.0,27.0,5.6,1.0,1.0,0.5,2.25,5
